Phase,1000000000.0,1050000000.0,1100000000.0,1150000000.0,1200000000.0,1250000000.0,1300000000.0,1350000000.0,1400000000.0,1450000000.0,1500000000.0,1550000000.0,1600000000.0,1650000000.0,1700000000.0,1750000000.0,1800000000.0,1850000000.0,1900000000.0,1950000000.0,2000000000.0,2050000000.0,2100000000.0,2150000000.0,2200000000.0,2250000000.0,2300000000.0,2350000000.0,2400000000.0,2450000000.0,2500000000.0,2550000000.0,2600000000.0,2650000000.0,2700000000.0,2750000000.0,2800000000.0,2850000000.0,2900000000.0,2950000000.0,3000000000.0,3050000000.0,3100000000.0,3150000000.0,3200000000.0,3250000000.0,3300000000.0,3350000000.0,3400000000.0,3450000000.0,3500000000.0,3550000000.0,3600000000.0,3650000000.0,3700000000.0,3750000000.0,3800000000.0,3850000000.0,3900000000.0,3950000000.0,4000000000.0,4050000000.0,4100000000.0,4150000000.0,4200000000.0,4250000000.0,4300000000.0,4350000000.0,4400000000.0,4450000000.0,4500000000.0,4550000000.0,4600000000.0,4650000000.0,4700000000.0,4750000000.0,4800000000.0,4850000000.0,4900000000.0,4950000000.0,5000000000.0,5050000000.0,5100000000.0,5150000000.0,5200000000.0,5250000000.0,5300000000.0,5350000000.0,5400000000.0,5450000000.0,5500000000.0,5550000000.0,5600000000.0,5650000000.0,5700000000.0,5750000000.0,5800000000.0,5850000000.0,5900000000.0,5950000000.0,6000000000.0,6050000000.0,6100000000.0,6150000000.0,6200000000.0,6250000000.0,6300000000.0,6350000000.0,6400000000.0,6450000000.0,6500000000.0,6550000000.0,6600000000.0,6650000000.0,6700000000.0,6750000000.0,6800000000.0,6850000000.0,6900000000.0,6950000000.0,7000000000.0,7050000000.0,7100000000.0,7150000000.0,7200000000.0,7250000000.0,7300000000.0,7350000000.0,7400000000.0,7450000000.0,7500000000.0,7550000000.0,7600000000.0,7650000000.0,7700000000.0,7750000000.0,7800000000.0,7850000000.0,7900000000.0,7950000000.0,8000000000.0,8050000000.0,8100000000.0,8150000000.0,8200000000.0,8250000000.0,8300000000.0,8350000000.0,8400000000.0,8450000000.0,8500000000.0,8550000000.0,8600000000.0,8650000000.0,8700000000.0,8750000000.0,8800000000.0,8850000000.0,8900000000.0,8950000000.0,9000000000.0,9050000000.0,9100000000.0,9150000000.0,9200000000.0,9250000000.0,9300000000.0,9350000000.0,9400000000.0,9450000000.0,9500000000.0,9550000000.0,9600000000.0,9650000000.0,9700000000.0,9750000000.0,9800000000.0,9850000000.0,9900000000.0,9950000000.0,10000000000.0,10050000000.0,10100000000.0,10150000000.0,10200000000.0,10250000000.0,10300000000.0,10350000000.0,10400000000.0,10450000000.0,10500000000.0,10550000000.0,10600000000.0,10650000000.0,10700000000.0,10750000000.0,10800000000.0,10850000000.0,10900000000.0,10950000000.0,11000000000.0,11050000000.0,11100000000.0,11150000000.0,11200000000.0,11250000000.0,11300000000.0,11350000000.0,11400000000.0,11450000000.0,11500000000.0,11550000000.0,11600000000.0,11650000000.0,11700000000.0,11750000000.0,11800000000.0,11850000000.0,11900000000.0,11950000000.0,12000000000.0,12050000000.0,12100000000.0,12150000000.0,12200000000.0,12250000000.0,12300000000.0,12350000000.0,12400000000.0,12450000000.0,12500000000.0,12550000000.0,12600000000.0,12650000000.0,12700000000.0,12750000000.0,12800000000.0,12850000000.0,12900000000.0,12950000000.0,13000000000.0,13050000000.0,13100000000.0,13150000000.0,13200000000.0,13250000000.0,13300000000.0,13350000000.0,13400000000.0,13450000000.0,13500000000.0,13550000000.0,13600000000.0,13650000000.0,13700000000.0,13750000000.0,13800000000.0,13850000000.0,13900000000.0,13950000000.0,14000000000.0,14050000000.0,14100000000.0,14150000000.0,14200000000.0,14250000000.0,14300000000.0,14350000000.0,14400000000.0,14450000000.0,14500000000.0,14550000000.0,14600000000.0,14650000000.0,14700000000.0,14750000000.0,14800000000.0,14850000000.0,14900000000.0,14950000000.0,15000000000.0,15050000000.0,15100000000.0,15150000000.0,15200000000.0,15250000000.0,15300000000.0,15350000000.0,15400000000.0,15450000000.0,15500000000.0,15550000000.0,15600000000.0,15650000000.0,15700000000.0,15750000000.0,15800000000.0,15850000000.0,15900000000.0,15950000000.0,16000000000.0,16050000000.0,16100000000.0,16150000000.0,16200000000.0,16250000000.0,16300000000.0,16350000000.0,16400000000.0,16450000000.0,16500000000.0,16550000000.0,16600000000.0,16650000000.0,16700000000.0,16750000000.0,16800000000.0,16850000000.0,16900000000.0,16950000000.0,17000000000.0,17050000000.0,17100000000.0,17150000000.0,17200000000.0,17250000000.0,17300000000.0,17350000000.0,17400000000.0,17450000000.0,17500000000.0,17550000000.0,17600000000.0,17650000000.0,17700000000.0,17750000000.0,17800000000.0,17850000000.0,17900000000.0,17950000000.0,18000000000.0,18050000000.0,18100000000.0,18150000000.0,18200000000.0,18250000000.0,18300000000.0,18350000000.0,18400000000.0,18450000000.0,18500000000.0,18550000000.0,18600000000.0,18650000000.0,18700000000.0,18750000000.0,18800000000.0,18850000000.0,18900000000.0,18950000000.0,19000000000.0,19050000000.0,19100000000.0,19150000000.0,19200000000.0,19250000000.0,19300000000.0,19350000000.0,19400000000.0,19450000000.0,19500000000.0,19550000000.0,19600000000.0,19650000000.0,19700000000.0,19750000000.0,19800000000.0,19850000000.0,19900000000.0,19950000000.0,20000000000.0,20050000000.0,20100000000.0,20150000000.0,20200000000.0,20250000000.0,20300000000.0,20350000000.0,20400000000.0,20450000000.0,20500000000.0,20550000000.0,20600000000.0,20650000000.0,20700000000.0,20750000000.0,20800000000.0,20850000000.0,20900000000.0,20950000000.0
0.0,-3.618519E+000, 9.969553E+001,-1.728133E+002,-7.063623E+001, 2.054432E+001, 1.321734E+002,-1.380000E+002,-3.237445E+001, 6.577485E+001, 1.635924E+002,-9.381676E+001, 3.829033E+000, 1.000130E+002,-1.768952E+002,-6.343499E+001, 2.654986E+001, 9.059614E+001,-1.787553E+002,-7.006139E+001, 5.278631E+000, 9.899765E+001,-1.346284E+002,-4.711514E+001, 5.318893E+001, 1.644205E+002,-9.203127E+001, 1.294623E+001, 1.235697E+002,-1.319824E+002,-2.947201E+001, 7.711030E+001,-1.732519E+002,-7.458997E+001, 3.580626E+001, 1.400170E+002,-1.161708E+002,-1.149586E+001, 1.028204E+002,-1.601510E+002,-5.558527E+001, 4.432809E+001, 1.513450E+002,-1.125598E+002,-1.008293E+001, 9.158196E+001,-1.717894E+002,-6.663074E+001, 3.325215E+001, 1.351208E+002,-1.279748E+002,-2.891576E+001, 7.526820E+001, 1.666273E+002,-9.023274E+001, 7.403473E+000, 1.060255E+002,-1.572170E+002,-6.166542E+001, 3.668287E+001, 1.300339E+002,-1.319353E+002,-3.384510E+001, 6.287033E+001, 1.656809E+002,-8.832719E+001, 1.357384E+001, 1.245156E+002,-1.319441E+002,-2.137416E+001, 8.024504E+001,-1.682926E+002,-6.441251E+001, 4.764104E+001, 1.528500E+002,-9.893748E+001, 8.100291E+000, 1.144020E+002,-1.373368E+002,-3.388797E+001, 6.915410E+001, 1.691108E+002,-9.171529E+001,-6.573222E-001, 8.744524E+001, 1.723337E+002,-9.296979E+001,-6.833399E+000, 9.767023E+001,-1.631647E+002,-6.437498E+001, 4.353949E+001, 1.426556E+002,-1.132732E+002,-8.507924E+000, 9.489912E+001,-1.594772E+002,-5.658255E+001, 4.660380E+001, 1.440630E+002,-1.164536E+002,-2.768018E+001, 5.076646E+001, 1.294497E+002,-1.345993E+002,-3.909619E+001, 6.574089E+001, 1.706505E+002,-8.214707E+001, 2.325002E+001, 1.295473E+002,-1.203983E+002,-1.225454E+001, 9.444235E+001,-1.513785E+002,-4.482255E+001, 6.749428E+001,-1.796504E+002,-6.752900E+001, 4.654199E+001, 1.655132E+002,-8.098080E+001, 5.685310E+001,-1.657286E+002,-1.301093E+001, 1.125908E+002,-1.276649E+002,-9.317594E+000, 9.948613E+001,-1.431996E+002,-3.398869E+001, 7.927908E+001,-1.703002E+002,-5.892937E+001, 5.434867E+001, 1.654643E+002,-8.146703E+001, 3.125128E+001, 1.440701E+002,-1.023136E+002, 1.011330E+001, 1.215714E+002,-1.194300E+002,-7.096630E+000, 1.092390E+002,-1.327773E+002,-1.753259E+001, 1.088349E+002,-1.333829E+002,-1.302876E+001, 1.083789E+002,-1.379239E+002,-2.178922E+001, 8.952506E+001,-1.571889E+002,-4.530099E+001, 6.359126E+001, 1.749193E+002,-7.785956E+001, 3.368537E+001, 1.426688E+002,-1.110970E+002,-2.829395E-002, 1.054820E+002,-1.444523E+002,-3.657368E+001, 6.981452E+001, 1.775571E+002,-7.660046E+001, 3.111625E+001, 1.379747E+002,-1.260373E+002,-5.155023E+001, 5.979987E+000, 6.760997E+001, 1.561831E+002,-9.436027E+001, 1.084731E+001, 1.122237E+002,-1.373592E+002,-3.507462E+001, 6.961534E+001, 1.797602E+002,-7.793723E+001, 2.956661E+001, 1.465414E+002,-1.133694E+002, 6.354796E+000, 1.251397E+002,-1.365995E+002, 1.018441E+001, 1.235839E+002,-9.850550E+001, 3.960185E+001, 1.431587E+002,-8.632776E+001, 2.433593E+001, 1.373395E+002,-1.200847E+002, 9.808328E+000, 9.606547E+001,-1.449687E+002,-2.530237E+001, 6.792588E+001,-1.712083E+002,-5.499084E+001, 3.668108E+001, 1.646037E+002,-9.092244E+001, 9.721491E+000, 1.333420E+002,-1.221552E+002,-1.377706E+001, 1.094896E+002,-1.501992E+002,-3.706393E+001, 9.822875E+001,-1.610409E+002,-2.612155E+001, 8.164137E+001,-1.590971E+002,-5.219011E+001, 6.539817E+001, 1.698631E+002,-8.129667E+001, 1.857476E+001, 1.183570E+002,-1.563701E+002,-5.135512E+001, 3.461317E+001, 1.505705E+002,-1.242490E+002,-9.762352E+000, 8.747401E+001,-1.595182E+002,-3.959835E+001, 6.387046E+001,-1.702839E+002,-5.057804E+001, 8.401415E+001,-1.516363E+002,-2.406272E+001, 8.551524E+001,-1.579352E+002,-5.087311E+001, 5.991147E+001, 1.709382E+002,-8.130183E+001, 2.486220E+001, 1.314833E+002,-1.191655E+002,-1.749061E+001, 9.556288E+001,-1.529326E+002,-4.173587E+001, 7.893408E+001,-1.252987E+002,-1.670798E+001, 1.381225E+002,-1.278024E+002,-2.516817E+001, 9.874575E+001,-1.646763E+002,-6.679092E+001, 4.233448E+001, 1.489492E+002,-1.222256E+002, 1.318869E+001, 9.627424E+001,-1.798839E+001, 8.665785E+001,-1.559999E+002,-5.547691E+001, 5.110394E+001, 1.515768E+002,-1.033578E+002,-2.433647E+000, 9.624556E+001,-1.388887E+002,-4.543810E+001, 7.177573E+001, 1.748501E+002,-7.543243E+001, 3.515202E+001, 1.571732E+002,-1.117401E+002, 1.479749E+001, 1.279081E+002,-8.348073E+001, 1.174575E+002,-1.628642E+002,-2.628705E+001, 8.039433E+001,-1.663753E+002,-5.482611E+001, 4.533001E+001,-1.615706E+002,-2.368882E+001, 1.713937E+002,-8.338045E+001, 5.062256E+001, 1.630019E+002,-8.675956E+001, 3.639357E+001, 1.520538E+002,-9.572229E+001, 3.283453E+001, 1.338558E+002,-1.031490E+002, 1.399448E+001, 1.186934E+002,-1.173735E+002,-3.815195E+000, 1.101375E+002,-1.147940E+002, 3.199311E+000, 1.235083E+002,-1.112390E+002, 1.504855E-001, 1.152603E+002,-1.224252E+002,-1.395177E+001, 1.012301E+002,-1.397001E+002,-2.426578E+001, 9.018886E+001,-1.550632E+002,-4.614252E+001, 7.014335E+001,-1.723704E+002,-5.397906E+001, 5.507382E+001, 1.717566E+002,-3.339027E+001, 1.794782E+002,-1.070382E+002, 3.228410E+001, 1.353888E+002,-9.864289E+001, 4.675934E+000, 1.188673E+002,-1.273122E+002,-8.622396E+000, 1.028249E+002,-1.538704E+002,-4.192580E+001, 7.561296E+001,-1.777432E+002,-7.771538E+001, 3.291186E+001, 1.319084E+002,-1.210532E+002,-2.064180E+001, 1.387815E+002,-1.478749E+002,-8.768314E+001, 7.784473E+001,-1.758162E+002,-6.917870E+001, 9.368895E+001, 1.780558E+002,-5.161349E+001, 4.796573E+001,-1.731409E+002,-6.533979E+001, 4.607167E+001, 1.584697E+002,-8.726447E+001, 1.538272E+001, 1.375692E+002,-1.222380E+002,-1.576039E+001, 1.097445E+002,-1.540317E+002,-6.301957E+000,-1.347225E+002,-3.867035E+001, 1.196486E+002,-1.692776E+002,-6.776681E+001, 5.511324E+001, 1.567120E+002,-8.837176E+001, 2.757844E+001, 1.472027E+002,-9.620290E+001, 2.860196E+001, 1.454721E+002,-6.328086E+001, 5.912187E+001,-1.749747E+002,-4.600171E+001, 7.833457E+001,-1.645978E+002,-4.116933E+001, 8.098840E+001,-1.711003E+002,-4.177505E+001, 6.465098E+001,-1.785069E+002,-6.648125E+001
1.0,-3.750129E+000, 9.965330E+001,-1.731470E+002,-7.075469E+001, 2.036739E+001, 1.320390E+002,-1.383510E+002,-3.232226E+001, 6.560059E+001, 1.632205E+002,-9.403897E+001, 3.579416E+000, 9.986918E+001,-1.772712E+002,-6.362238E+001, 2.578003E+001, 9.046561E+001,-1.784721E+002,-7.029677E+001, 5.299504E+000, 9.926701E+001,-1.350696E+002,-4.707766E+001, 5.335080E+001, 1.641124E+002,-9.218389E+001, 1.287082E+001, 1.231872E+002,-1.319278E+002,-2.971203E+001, 7.671149E+001,-1.733899E+002,-7.495367E+001, 3.555281E+001, 1.397211E+002,-1.167302E+002,-1.197804E+001, 1.023497E+002,-1.605793E+002,-5.599657E+001, 4.386452E+001, 1.510510E+002,-1.132938E+002,-1.064379E+001, 9.114842E+001,-1.723095E+002,-6.685789E+001, 3.275989E+001, 1.347085E+002,-1.282124E+002,-2.908687E+001, 7.483158E+001, 1.662861E+002,-9.051659E+001, 7.150157E+000, 1.056840E+002,-1.577916E+002,-6.218689E+001, 3.630217E+001, 1.295690E+002,-1.322382E+002,-3.434502E+001, 6.246093E+001, 1.654177E+002,-8.868398E+001, 1.321882E+001, 1.241402E+002,-1.320849E+002,-2.178609E+001, 7.989035E+001,-1.686199E+002,-6.498186E+001, 4.728021E+001, 1.521670E+002,-9.973574E+001, 7.521016E+000, 1.134432E+002,-1.380823E+002,-3.479762E+001, 6.764806E+001, 1.678922E+002,-9.321519E+001,-2.796273E+000, 8.568034E+001, 1.713540E+002,-9.393674E+001,-7.383183E+000, 9.710562E+001,-1.639223E+002,-6.498309E+001, 4.295552E+001, 1.417369E+002,-1.139188E+002,-9.321603E+000, 9.372675E+001,-1.607795E+002,-5.790733E+001, 4.478112E+001, 1.421984E+002,-1.192055E+002,-3.106195E+001, 4.754021E+001, 1.268399E+002,-1.362953E+002,-4.051775E+001, 6.454205E+001, 1.701106E+002,-8.304996E+001, 2.245183E+001, 1.291595E+002,-1.207163E+002,-1.266459E+001, 9.427435E+001,-1.516948E+002,-4.506214E+001, 6.769893E+001,-1.797212E+002,-6.669533E+001, 4.714633E+001, 1.669955E+002,-7.870628E+001, 6.105003E+001,-1.596919E+002,-9.554302E+000, 1.141990E+002,-1.261813E+002,-8.737040E+000, 9.986438E+001,-1.427529E+002,-3.373249E+001, 7.973016E+001,-1.698694E+002,-5.893509E+001, 5.482738E+001, 1.656342E+002,-8.146616E+001, 3.153557E+001, 1.442687E+002,-1.024665E+002, 1.066216E+001, 1.219674E+002,-1.188157E+002,-6.145672E+000, 1.100754E+002,-1.312596E+002,-1.558043E+001, 1.108070E+002,-1.309459E+002,-1.097785E+001, 1.101411E+002,-1.365965E+002,-2.087894E+001, 8.996931E+001,-1.570525E+002,-4.549144E+001, 6.338780E+001, 1.745276E+002,-7.847262E+001, 3.340928E+001, 1.421423E+002,-1.117268E+002,-4.874898E-001, 1.048538E+002,-1.449586E+002,-3.688995E+001, 6.967271E+001, 1.776016E+002,-7.545451E+001, 3.240544E+001, 1.409718E+002,-1.213660E+002,-4.299507E+001, 3.210577E+000, 6.622435E+001, 1.543474E+002,-9.524014E+001, 1.176137E+001, 1.133684E+002,-1.355059E+002,-3.223249E+001, 7.331899E+001,-1.757574E+002,-7.303051E+001, 3.525300E+001, 1.508337E+002,-1.080011E+002, 9.222790E+000, 1.244178E+002,-1.377199E+002,-4.404033E+000, 1.108344E+002,-1.309956E+002, 4.365979E+001, 1.476841E+002,-6.605429E+001, 3.887192E+001, 1.504127E+002,-1.050035E+002, 2.095080E+001, 1.074948E+002,-1.334788E+002,-1.974885E+001, 7.056771E+001,-1.661777E+002,-5.739993E+001, 3.625526E+001, 1.607883E+002,-9.582658E+001, 3.703714E+000, 1.217370E+002,-1.309136E+002,-2.396726E+001, 1.031633E+002,-1.554949E+002,-4.460385E+001, 1.066909E+002,-1.588106E+002,-1.178439E+001, 9.615186E+001,-1.463808E+002,-4.151653E+001, 7.196101E+001, 1.735512E+002,-7.947757E+001, 2.014101E+001, 1.164862E+002,-1.521017E+002,-5.020766E+001, 3.529020E+001, 1.522822E+002,-1.247881E+002,-1.391889E+001, 8.539604E+001,-1.615169E+002,-4.830303E+001, 5.850811E+001, 1.795187E+002,-6.075982E+001, 7.998168E+001,-1.528943E+002,-2.287371E+001, 8.863203E+001,-1.576427E+002,-4.818477E+001, 6.040339E+001, 1.705816E+002,-8.107670E+001, 2.540572E+001, 1.311677E+002,-1.190607E+002,-1.783357E+001, 9.553900E+001,-1.510574E+002,-3.895494E+001, 8.965413E+001,-1.225365E+002,-1.275352E+001, 1.362954E+002,-1.279071E+002,-2.474191E+001, 9.100856E+001,-1.679416E+002,-7.048237E+001, 3.835211E+001, 1.526849E+002,-1.300294E+002,-1.548000E+001, 9.053260E+001, 7.622953E-001, 8.091362E+001,-1.519025E+002,-6.546468E+001, 5.101373E+001, 1.454052E+002,-1.057134E+002,-7.885131E-002, 9.436254E+001,-1.434471E+002,-4.756651E+001, 6.726874E+001, 1.695842E+002,-7.931200E+001, 3.039732E+001, 1.518131E+002,-1.111178E+002, 1.595250E+001, 1.415025E+002,-6.837160E+001, 1.144794E+002,-1.574178E+002,-3.689715E+001, 8.023710E+001,-1.693508E+002,-7.356941E+001, 5.038853E+001,-8.598904E+001,-5.106230E+000, 1.785851E+002,-7.953009E+001, 5.299890E+001, 1.578554E+002,-9.303432E+001, 3.085809E+001, 1.496220E+002,-1.001205E+002, 3.028728E+001, 1.345616E+002,-1.022600E+002, 1.504488E+001, 1.217748E+002,-1.145466E+002,-3.305058E-001, 1.142965E+002,-1.123436E+002, 2.361467E+000, 1.253836E+002,-1.123295E+002, 2.431510E+000, 1.144464E+002,-1.222835E+002,-1.385005E+001, 1.014663E+002,-1.373951E+002,-2.314994E+001, 8.976297E+001,-1.560222E+002,-4.470388E+001, 7.113158E+001,-1.701869E+002,-5.348019E+001, 5.307427E+001, 1.674834E+002,-3.859163E+001, 1.791917E+002,-1.084440E+002, 3.111886E+001, 1.337355E+002,-1.021440E+002, 5.492887E+000, 1.171968E+002,-1.278985E+002,-1.310580E+001, 1.003125E+002,-1.572008E+002,-4.363739E+001, 6.578692E+001, 1.774199E+002,-8.514973E+001, 3.609212E+001, 1.285661E+002,-1.172052E+002,-2.688157E+001, 1.190783E+002,-1.430538E+002,-6.256770E+001, 7.854693E+001, 1.739010E+002,-5.311507E+001, 8.111253E+001, 1.756703E+002,-5.038047E+001, 4.321247E+001,-1.778848E+002,-6.244912E+001, 4.315612E+001, 1.560398E+002,-9.098625E+001, 1.221718E+001, 1.350550E+002,-1.222601E+002,-1.690004E+001, 9.879836E+001,-1.499596E+002, 8.423641E+000,-1.391372E+002,-2.639924E+001, 1.183040E+002,-1.674029E+002,-7.169624E+001, 5.239923E+001, 1.527286E+002,-9.227182E+001, 2.772869E+001, 1.423285E+002,-1.009978E+002, 3.410151E+001, 1.492861E+002,-5.589935E+001, 6.422547E+001,-1.680442E+002,-4.391163E+001, 7.785584E+001,-1.705166E+002,-4.387623E+001, 7.994469E+001,-1.751655E+002,-4.407144E+001, 6.288200E+001,-1.791780E+002,-6.510065E+001
2.0,-3.839466E+000, 9.947197E+001,-1.732909E+002,-7.087672E+001, 2.021715E+001, 1.318259E+002,-1.385982E+002,-3.234461E+001, 6.530221E+001, 1.628696E+002,-9.424449E+001, 3.334153E+000, 9.970796E+001,-1.776564E+002,-6.377917E+001, 2.504724E+001, 9.026749E+001,-1.779902E+002,-7.064080E+001, 5.305258E+000, 9.952364E+001,-1.354783E+002,-4.717822E+001, 5.339593E+001, 1.639416E+002,-9.245760E+001, 1.271233E+001, 1.227977E+002,-1.319248E+002,-3.011397E+001, 7.633136E+001,-1.735985E+002,-7.538526E+001, 3.521730E+001, 1.394282E+002,-1.172518E+002,-1.236724E+001, 1.019689E+002,-1.610646E+002,-5.647017E+001, 4.345080E+001, 1.507071E+002,-1.140807E+002,-1.098078E+001, 9.065379E+001,-1.727345E+002,-6.713189E+001, 3.234872E+001, 1.344270E+002,-1.285196E+002,-2.924090E+001, 7.449255E+001, 1.659095E+002,-9.089643E+001, 6.881064E+000, 1.053703E+002,-1.584591E+002,-6.263057E+001, 3.587746E+001, 1.291709E+002,-1.324638E+002,-3.482673E+001, 6.212748E+001, 1.651889E+002,-8.906752E+001, 1.288756E+001, 1.239085E+002,-1.321965E+002,-2.212597E+001, 7.959637E+001,-1.688355E+002,-6.558695E+001, 4.704579E+001, 1.515459E+002,-1.005410E+002, 7.019829E+000, 1.124997E+002,-1.387710E+002,-3.559408E+001, 6.633504E+001, 1.667851E+002,-9.444981E+001,-4.501949E+000, 8.486207E+001, 1.707810E+002,-9.452675E+001,-7.659414E+000, 9.696649E+001,-1.645298E+002,-6.538266E+001, 4.254337E+001, 1.409995E+002,-1.145211E+002,-9.901080E+000, 9.292493E+001,-1.619471E+002,-5.905867E+001, 4.318590E+001, 1.405086E+002,-1.213765E+002,-3.398894E+001, 4.475015E+001, 1.246286E+002,-1.374561E+002,-4.122411E+001, 6.391119E+001, 1.697730E+002,-8.347158E+001, 2.200807E+001, 1.287451E+002,-1.210229E+002,-1.278885E+001, 9.443699E+001,-1.516702E+002,-4.514063E+001, 6.835719E+001,-1.797581E+002,-6.572227E+001, 4.787255E+001, 1.685269E+002,-7.667076E+001, 6.461807E+001,-1.532959E+002,-6.500318E+000, 1.162361E+002,-1.244517E+002,-8.122211E+000, 1.007547E+002,-1.420226E+002,-3.322058E+001, 8.054179E+001,-1.692731E+002,-5.873238E+001, 5.547948E+001, 1.659556E+002,-8.134036E+001, 3.198457E+001, 1.447159E+002,-1.023293E+002, 1.129046E+001, 1.223813E+002,-1.181869E+002,-4.890279E+000, 1.110300E+002,-1.298155E+002,-1.361708E+001, 1.127311E+002,-1.284330E+002,-8.701222E+000, 1.118870E+002,-1.349582E+002,-1.996256E+001, 9.085154E+001,-1.566211E+002,-4.539786E+001, 6.328541E+001, 1.741755E+002,-7.901215E+001, 3.315388E+001, 1.417301E+002,-1.121905E+002,-8.793525E-001, 1.043184E+002,-1.452114E+002,-3.711576E+001, 6.983073E+001, 1.778676E+002,-7.458315E+001, 3.354404E+001, 1.429234E+002,-1.165307E+002,-3.328442E+001, 5.660792E+000, 6.192498E+001, 1.534832E+002,-9.547482E+001, 1.283033E+001, 1.150889E+002,-1.334182E+002,-2.911128E+001, 7.665630E+001,-1.721424E+002,-6.847523E+001, 3.969548E+001, 1.543810E+002,-1.035422E+002, 1.126881E+001, 1.241435E+002,-1.392780E+002,-1.610812E+001, 9.654340E+001,-1.564922E+002, 4.747845E+001, 1.514548E+002,-3.453180E+001, 5.757391E+001, 1.639334E+002,-9.023016E+001, 2.888252E+001, 1.162084E+002,-1.283277E+002,-1.557221E+001, 7.486141E+001,-1.670669E+002,-5.679064E+001, 3.459956E+001, 1.595508E+002,-9.888264E+001,-1.217579E+000, 1.165978E+002,-1.349622E+002,-3.435701E+001, 9.646976E+001,-1.602014E+002,-5.133528E+001, 1.209519E+002,-1.474931E+002, 3.168031E+000, 1.095780E+002,-1.376221E+002,-3.143811E+001, 7.693129E+001, 1.777106E+002,-7.484960E+001, 2.151923E+001, 1.177546E+002,-1.489874E+002,-5.153909E+001, 3.381891E+001, 1.502885E+002,-1.211035E+002,-1.580504E+001, 8.440697E+001,-1.644396E+002,-5.243826E+001, 5.551413E+001, 1.770129E+002,-6.897208E+001, 6.842944E+001,-1.490486E+002,-2.367717E+001, 8.904951E+001,-1.562391E+002,-4.823897E+001, 5.991994E+001, 1.700930E+002,-8.121439E+001, 2.533680E+001, 1.313431E+002,-1.187459E+002,-1.670315E+001, 9.497493E+001,-1.484287E+002,-3.318999E+001, 9.075219E+001,-1.183517E+002,-1.144905E+001, 1.291539E+002,-1.279216E+002,-2.793341E+001, 8.600143E+001,-1.704852E+002,-6.979084E+001, 2.665045E+001, 1.456688E+002,-1.337319E+002,-8.092442E+001, 1.085091E+002, 2.438311E+000, 1.171596E+002,-1.565938E+002,-6.282712E+001, 5.028584E+001, 1.448580E+002,-1.109193E+002,-4.382563E+000, 9.037208E+001,-1.490534E+002,-5.373823E+001, 6.526081E+001, 1.658468E+002,-7.925195E+001, 2.576785E+001, 1.481266E+002,-1.094008E+002, 3.821630E+001, 1.552239E+002,-5.468412E+001, 1.289601E+002,-1.582518E+002,-3.139125E+001, 7.192533E+001,-1.780867E+002,-3.450536E+001, 5.310421E+001,-5.053547E+001, 4.042230E+001, 1.798281E+002,-7.670012E+001, 5.243595E+001, 1.510791E+002,-9.734940E+001, 3.147475E+001, 1.487531E+002,-9.792384E+001, 3.478443E+001, 1.349515E+002,-9.820033E+001, 2.011517E+001, 1.249236E+002,-1.091579E+002, 3.676592E+000, 1.169823E+002,-1.114438E+002, 5.757948E+000, 1.240340E+002,-1.094733E+002, 3.052941E+000, 1.149649E+002,-1.226572E+002,-1.193059E+001, 1.024377E+002,-1.375625E+002,-2.134454E+001, 9.102155E+001,-1.531722E+002,-4.347351E+001, 6.989472E+001,-1.687119E+002,-5.461033E+001, 6.080864E+001, 1.733043E+002,-3.301428E+001, 1.674459E+002,-1.047817E+002, 3.287081E+001, 1.359286E+002,-1.015429E+002, 2.847908E+000, 1.162560E+002,-1.305976E+002,-1.577460E+001, 1.004663E+002,-1.612714E+002,-4.460898E+001, 6.298999E+001, 1.789251E+002,-8.210404E+001, 3.740675E+001, 1.255253E+002,-1.262534E+002,-2.364144E+001, 1.345047E+002,-1.509462E+002,-5.369172E+001, 8.288451E+001,-1.769556E+002,-4.780537E+001, 7.658357E+001,-1.788533E+002,-5.812289E+001, 4.436838E+001, 1.795316E+002,-6.484435E+001, 4.434923E+001, 1.582803E+002,-9.214591E+001, 1.420688E+001, 1.416854E+002,-1.191555E+002,-1.972816E+001, 9.575810E+001,-1.496749E+002,-4.206473E+000,-1.258036E+002,-3.253651E+001, 1.186874E+002,-1.660317E+002,-6.689391E+001, 4.983841E+001, 1.531354E+002,-9.266801E+001, 1.624143E+001, 1.363607E+002,-1.040951E+002, 2.394269E+001, 1.542826E+002,-5.814773E+001, 7.692007E+001,-1.666766E+002,-3.981676E+001, 7.817686E+001,-1.707505E+002,-4.739144E+001, 7.259689E+001,-1.765963E+002,-4.501382E+001, 6.289846E+001, 1.784219E+002,-6.739857E+001
